fold,split,metric,iteration,value
4,validation,TotalF1:average=Macro,106,0.35801294555953156
4,validation,TotalF1:average=Macro,107,0.35648937376153167
4,validation,TotalF1:average=Macro,108,0.3580267670587116
4,validation,TotalF1:average=Macro,109,0.3594246298855456
4,validation,TotalF1:average=Macro,110,0.36599245447500534
4,validation,TotalF1:average=Macro,111,0.3621730497991948
4,validation,TotalF1:average=Macro,112,0.36614442530449365
4,validation,TotalF1:average=Macro,113,0.36008326363802096
4,validation,TotalF1:average=Macro,114,0.3593143642192711
4,validation,TotalF1:average=Macro,115,0.36156126082402884
4,validation,TotalF1:average=Macro,116,0.3618396149008799
4,validation,TotalF1:average=Macro,117,0.36230754140513466
4,validation,TotalF1:average=Macro,118,0.364113116331105
4,validation,TotalF1:average=Macro,119,0.3597364928417698
4,validation,TotalF1:average=Macro,120,0.3587751956009556
4,validation,TotalF1:average=Macro,121,0.35828852519921045
4,validation,TotalF1:average=Macro,122,0.3535332430206699
4,validation,TotalF1:average=Macro,123,0.35570879589706694
4,validation,TotalF1:average=Macro,124,0.35385163649422885
4,validation,TotalF1:average=Macro,125,0.3509688644574016
4,validation,TotalF1:average=Macro,126,0.35102228847829037
4,validation,TotalF1:average=Macro,127,0.3538808980233711
4,validation,TotalF1:average=Macro,128,0.3538599372872556
4,validation,TotalF1:average=Macro,129,0.34907887213417516
4,validation,TotalF1:average=Macro,130,0.35057883818555885
4,validation,TotalF1:average=Macro,131,0.3507905782913734
4,validation,TotalF1:average=Macro,132,0.3515474996314227
4,validation,TotalF1:average=Macro,133,0.352213351163252
4,validation,TotalF1:average=Macro,134,0.35153149185870614
4,validation,TotalF1:average=Macro,135,0.3487110138548197
4,validation,TotalF1:average=Macro,136,0.35172854753568705
4,validation,TotalF1:average=Macro,137,0.35189437431128434
4,validation,TotalF1:average=Macro,138,0.34800423480349313
4,validation,TotalF1:average=Macro,139,0.34777120646119997
4,validation,TotalF1:average=Macro,140,0.3472057090361721
4,validation,TotalF1:average=Macro,141,0.34695083320330056
4,validation,TotalF1:average=Macro,142,0.34739128474736636
4,validation,TotalF1:average=Macro,143,0.3474240391005747
4,validation,TotalF1:average=Macro,144,0.34728551238352945
4,validation,TotalF1:average=Macro,145,0.34739128474736636
4,validation,TotalF1:average=Macro,146,0.3468551892887811
4,validation,TotalF1:average=Macro,147,0.34941589429153674
4,validation,TotalF1:average=Macro,148,0.3484967431290884
4,validation,TotalF1:average=Macro,149,0.34555688122293
4,validation,TotalF1:average=Macro,150,0.34724151888906996
4,validation,TotalF1:average=Macro,151,0.3482090501588723
4,validation,TotalF1:average=Macro,152,0.3505201697249709
4,validation,TotalF1:average=Macro,153,0.35138073321404273
4,validation,TotalF1:average=Macro,154,0.3542912979462177
4,validation,TotalF1:average=Macro,155,0.35661453032006896
4,validation,TotalF1:average=Macro,156,0.35618955912175676
4,validation,TotalF1:average=Macro,157,0.3559108308926964
4,validation,TotalF1:average=Macro,158,0.3539370645412391
