split,metric,iteration,mean,std
validation,MultiClass,38,1.1135628318985338,0.04543251634536578
validation,MultiClass,39,1.1099692595698207,0.04696895735519593
validation,MultiClass,40,1.1047509911225244,0.046818566568288825
validation,MultiClass,41,1.1002487429544858,0.04765825355522646
validation,MultiClass,42,1.097389342842029,0.04841614801079465
validation,MultiClass,43,1.0936585520243602,0.05062594324343017
validation,MultiClass,44,1.0906445335582224,0.051923753236452444
validation,MultiClass,45,1.087986232235584,0.0527593098850784
validation,MultiClass,46,1.0840983270654598,0.05404441787072755
validation,MultiClass,47,1.0816486853958442,0.05608024777007057
validation,MultiClass,48,1.0772335763848615,0.056806279780583696
validation,MultiClass,49,1.074752291763001,0.057164916659609204
validation,MultiClass,50,1.0726757055459981,0.05768142936250311
validation,MultiClass,51,1.069540085076648,0.05867113425529032
validation,MultiClass,52,1.0657172426336003,0.058953053781453914
validation,MultiClass,53,1.0624808939972978,0.05947522712260123
validation,MultiClass,54,1.0602492017553486,0.05976870835668238
validation,MultiClass,55,1.056862040665249,0.05962767369640922
validation,MultiClass,56,1.0548468496864283,0.06056070215492416
validation,MultiClass,57,1.052948698283073,0.062019226948333936
validation,MultiClass,58,1.0511030382192847,0.0622963169551436
validation,MultiClass,59,1.0488153098446886,0.06401020732767689
validation,MultiClass,60,1.0448366095618074,0.06355241974408522
validation,MultiClass,61,1.0417880824224002,0.06373897600521464
validation,MultiClass,62,1.0401694928758658,0.0643450377386905
validation,MultiClass,63,1.037529128248957,0.06419172221042213
validation,MultiClass,64,1.034824240904075,0.06363220196205407
validation,MultiClass,65,1.0326600776881232,0.06430686586225147
validation,MultiClass,66,1.0304094158129884,0.0632041450215191
validation,MultiClass,67,1.0290735192406404,0.06446855475305564
validation,MultiClass,68,1.0274768350196881,0.06564771243756022
validation,MultiClass,69,1.0253775405379912,0.0659607931396701
validation,MultiClass,70,1.02359766915574,0.06692519141990019
validation,MultiClass,71,1.0210316186545174,0.06626472270559353
validation,MultiClass,72,1.0190486692539833,0.06628734802173597
validation,MultiClass,73,1.0179333728999087,0.06599673489601178
validation,MultiClass,74,1.016645745075575,0.06694816622123802
validation,MultiClass,75,1.0149418094321636,0.06786476478988017
validation,MultiClass,76,1.0131171687853808,0.06856810817920343
validation,MultiClass,77,1.0113834247735036,0.06813170953448927
validation,MultiClass,78,1.0106039290022328,0.06817559754571126
validation,MultiClass,79,1.0087493525469104,0.06900652717142629
validation,MultiClass,80,1.0072526778274167,0.06925138872560424
validation,MultiClass,81,1.0058047432336654,0.06926480227359862
validation,MultiClass,82,1.0047855895056268,0.06941609672176956
validation,MultiClass,83,1.003993479941756,0.06977494649020714
validation,MultiClass,84,1.002812464176049,0.07132804984017005
validation,MultiClass,85,1.0011494955315612,0.07189904108315753
validation,MultiClass,86,0.999658743210539,0.0723626124751911
validation,MultiClass,87,0.9980340796361982,0.07259188620995258
validation,MultiClass,88,0.9968741782067893,0.07276213701900656
validation,MultiClass,89,0.995122252730105,0.07300786061056495
validation,MultiClass,90,0.9930209715876868,0.07305566392985229
validation,MultiClass,91,0.9918559305222255,0.07461463223239505
validation,MultiClass,92,0.9914404982467561,0.07527055232254876
validation,MultiClass,93,0.9905838671654076,0.07542124677292975
validation,MultiClass,94,0.9900932069775802,0.076534244494728
validation,MultiClass,95,0.9877620845984284,0.07684757632065572
validation,MultiClass,96,0.9868514359396038,0.07647727493816049
validation,MultiClass,97,0.9861507296058095,0.07690472271846376
validation,MultiClass,98,0.9860947121777507,0.07785307231078395
validation,MultiClass,99,0.9858096703151791,0.07805721946486459
validation,MultiClass,100,0.9846239004906779,0.07886517097964756
validation,MultiClass,101,0.9841271987826644,0.07911196865868979
validation,MultiClass,102,0.9837779890439596,0.07942865654663267
validation,MultiClass,103,0.9827710800896327,0.07978799550257287
validation,MultiClass,104,0.9817671101321039,0.0803388344838856
validation,MultiClass,105,0.981157093366483,0.08107940584309936
validation,MultiClass,106,0.9803306191888632,0.08114059584007688
validation,MultiClass,107,0.9798139572645246,0.0814620280205796
validation,MultiClass,108,0.979004394649472,0.08215036987192728
validation,MultiClass,109,0.9777461331531455,0.08275782616898206
validation,MultiClass,110,0.9774538263285074,0.08308280605356767
validation,MultiClass,111,0.9759849562472755,0.08343110430046292
validation,MultiClass,112,0.974881719997788,0.08282725077022356
validation,MultiClass,113,0.9744492816790072,0.08249302205373937
validation,MultiClass,114,0.9736802741786946,0.08342316641666711
validation,MultiClass,115,0.972002102402371,0.08298582162649125
validation,MultiClass,116,0.9707704111528868,0.08336071085792009
validation,MultiClass,117,0.970591423158583,0.08393332742772013
validation,MultiClass,118,0.9703834559582659,0.08514401841471508
validation,MultiClass,119,0.9700857515676664,0.08544609821138058
validation,MultiClass,120,0.9694853761591813,0.08493429691899025
validation,MultiClass,121,0.9687923460940185,0.08536575637091774
validation,MultiClass,122,0.9678107089907265,0.08568228903502784
validation,MultiClass,123,0.9675292949958892,0.08592996104152242
validation,MultiClass,124,0.9676384648326609,0.08674233711099602
validation,MultiClass,125,0.966921435093635,0.08694222375410725
validation,MultiClass,126,0.9666507757406656,0.087495630336978
validation,MultiClass,127,0.9664655955132578,0.08751921074217288
validation,MultiClass,128,0.96549555695796,0.08768895342178093
validation,MultiClass,129,0.9648844176458281,0.08791313562999485
validation,MultiClass,130,0.9645575233726337,0.08781050965544844
validation,MultiClass,131,0.9637692458376231,0.08806316535484879
validation,MultiClass,132,0.9628500025914676,0.08868156533039431
validation,MultiClass,133,0.9626925990807677,0.08923080896820385
validation,MultiClass,134,0.9616527058685774,0.08889892326277252
validation,MultiClass,135,0.9610590274958118,0.08862502972680494
validation,MultiClass,136,0.9599789943290054,0.0877895883074122
validation,MultiClass,137,0.9586404872847893,0.0877822673206316
validation,MultiClass,138,0.9586900249096457,0.08788285908184078
validation,MultiClass,139,0.957407279920098,0.0895100178881285
validation,MultiClass,140,0.9571170052620381,0.08957303223483665
validation,MultiClass,141,0.9562765017014493,0.08998284107221369
validation,MultiClass,142,0.9553680668336096,0.09105843461569733
validation,MultiClass,143,0.9548424049978231,0.0917802500896166
validation,MultiClass,144,0.9545658842862595,0.09225194465340725
validation,MultiClass,145,0.9542515615974775,0.0925090096714163
validation,MultiClass,146,0.953419568152673,0.09199757968974068
validation,MultiClass,147,0.9530557646941215,0.09268844894500985
validation,MultiClass,148,0.953026850543136,0.09295445688900822
validation,MultiClass,149,0.9526229809699837,0.09359717014669959
validation,MultiClass,150,0.9521854953204683,0.09414823493821987
validation,MultiClass,151,0.9519463428824194,0.09470324977417649
validation,MultiClass,152,0.9520626242750426,0.09546161166318325
validation,MultiClass,153,0.9514654418452739,0.09518240898162622
validation,MultiClass,154,0.9743391824340664,0.12231316649240553
validation,MultiClass,155,0.9737114126709707,0.12266699309189091
validation,MultiClass,156,0.9729971990299165,0.12320776259405856
validation,MultiClass,157,0.9725324512871837,0.12449920976271375
validation,MultiClass,158,0.97290213625266,0.12552260935835072
validation,MultiClass,159,0.972720772611815,0.12543846308100523
validation,MultiClass,160,0.9727360233078051,0.1255642210150007
validation,MultiClass,161,0.971741983795547,0.12574422052697912
validation,MultiClass,162,0.971478634671208,0.1264019466927004
validation,MultiClass,163,0.9708892206267443,0.12657728604871665
validation,MultiClass,164,0.970072406713133,0.1264301682188255
validation,MultiClass,165,0.9696304959674015,0.12721657876512357
validation,MultiClass,166,0.9694085642640272,0.12746034426364564
validation,MultiClass,167,0.969242562000609,0.12671198296701233
validation,MultiClass,168,0.9692887027231885,0.1271832485727201
validation,MultiClass,169,0.969117159973097,0.1269929140274863
validation,MultiClass,170,0.968988597470781,0.1270480884470258
validation,MultiClass,171,0.9683383351892747,0.12704937295228488
validation,MultiClass,172,0.9670880061689185,0.126982217419563
validation,MultiClass,173,0.9667703188047363,0.1271507931671187
validation,MultiClass,174,0.9663995701308343,0.1272478234971082
validation,MultiClass,175,0.9658769903999003,0.1271093437352817
validation,MultiClass,176,0.9660030996492028,0.1271770964294404
validation,MultiClass,177,0.965782887386106,0.12764482716100325
validation,MultiClass,178,0.9654006210154359,0.12766222184358245
validation,MultiClass,179,0.9647013933246873,0.1273806962074347
validation,MultiClass,180,0.9641931727557737,0.12696558863450433
validation,MultiClass,181,0.9634540976351529,0.12730272696687653
validation,MultiClass,182,0.9635199607443647,0.12789796590664318
validation,MultiClass,183,0.962957423759839,0.12770558804161966
validation,MultiClass,184,0.9620757791069616,0.12749108934424694
validation,MultiClass,185,0.9615468005358777,0.12906482220350124
validation,MultiClass,186,0.9607869115227579,0.1286609510460583
validation,MultiClass,187,0.9606545050711832,0.12867819575397718
validation,MultiClass,188,0.9606492254377421,0.12909223350132915
validation,MultiClass,189,0.959921783471509,0.12898380285642203
validation,MultiClass,190,0.9596891304701205,0.12924273709147727
validation,MultiClass,191,0.9598238039951077,0.12996941728702666
validation,MultiClass,192,0.96006418310405,0.1306697590707858
validation,MultiClass,193,0.9596748025739074,0.13099598411639782
validation,MultiClass,194,0.9598750715265585,0.13089727402461754
validation,MultiClass,195,0.9596833478220421,0.13145393637109526
validation,MultiClass,196,0.9589624385613447,0.13213984209817284
validation,MultiClass,197,0.9578817415072385,0.13159850915883475
validation,MultiClass,198,0.9575243910498092,0.13160096700994406
validation,MultiClass,199,0.9574660025298368,0.13214896827035802
validation,MultiClass,200,0.9571198760353887,0.1325707868812868
validation,MultiClass,201,0.9569932011054701,0.13347796509589474
validation,MultiClass,202,0.9561530587145821,0.13472915622751347
validation,MultiClass,203,0.9562047808001892,0.135257806077838
validation,MultiClass,204,0.9560486018493433,0.13578890475125968
validation,MultiClass,205,0.9557986195944519,0.13640518790844597
validation,MultiClass,206,0.955342185320381,0.1361984651856478
validation,MultiClass,207,0.954888944133339,0.1372560271161122
validation,MultiClass,208,0.9546728061128505,0.13743807571404798
validation,MultiClass,209,0.9543092705154141,0.13740330830932895
validation,MultiClass,210,0.9544430578373779,0.13782638695387325
validation,MultiClass,211,0.954249990922752,0.1381396257913363
validation,MultiClass,212,0.954061525858448,0.13831661301896087
validation,MultiClass,213,0.953751630541014,0.13861142216060152
validation,MultiClass,214,0.9530043342162026,0.13944374736097748
validation,MultiClass,215,0.9523812983197641,0.13895397959973635
validation,MultiClass,216,0.9524601053738402,0.1396699516850022
validation,MultiClass,217,0.9520555822493123,0.1403109062373588
validation,MultiClass,218,0.951835079775264,0.1404374270246886
validation,MultiClass,219,0.9519929190708938,0.14070108780394214
validation,MultiClass,220,0.9519523857547578,0.14100403752273416
validation,MultiClass,221,0.9515195003066416,0.14027615554327658
validation,MultiClass,222,0.9511679796571675,0.14064067776984665
validation,MultiClass,223,0.9508704385795741,0.14083865623526298
validation,MultiClass,224,0.9509417981414419,0.14122624680617474
validation,MultiClass,225,0.9499115734447059,0.14200114512065082
validation,MultiClass,226,0.9500174891955836,0.1410482971366877
validation,MultiClass,227,0.9497893133812831,0.14069781483807378
validation,MultiClass,228,0.9491793807269804,0.14068688135888666
validation,MultiClass,229,0.9485257093044074,0.14221607819226526
validation,MultiClass,230,0.9477084525704809,0.14323414102611165
validation,MultiClass,231,0.9467725316640221,0.14346044584534393
validation,MultiClass,232,0.9455631840758708,0.14399566065270009
validation,MultiClass,233,0.9455563483183917,0.14353323635096218
validation,MultiClass,234,0.9458134194968519,0.1437744374240194
validation,MultiClass,235,0.9454997707484195,0.14508050496297994
validation,MultiClass,236,1.0480353108071612,
validation,MultiClass,237,1.0481064084097755,
validation,MultiClass,238,1.0472386279444883,
validation,MultiClass,239,1.0470082552859339,
validation,MultiClass,240,1.047297658804665,
validation,MultiClass,241,1.0471323854364845,
validation,MultiClass,242,1.046345172810341,
validation,MultiClass,243,1.045620590280011,
validation,MultiClass,244,1.0453564939952398,
validation,MultiClass,245,1.046322724030628,
validation,MultiClass,246,1.0472155803470165,
validation,MultiClass,247,1.047164303172175,
validation,MultiClass,248,1.0473460497682952,
validation,MultiClass,249,1.0457542680994079,
validation,MultiClass,250,1.0457730699825656,
validation,MultiClass,251,1.0455886759706357,
validation,MultiClass,252,1.0456608042746323,
validation,MultiClass,253,1.0451477661921205,
validation,MultiClass,254,1.0432551032880082,
validation,MultiClass,255,1.0427145660463812,
validation,MultiClass,256,1.0426528015136698,
validation,MultiClass,257,1.0424824450970602,
validation,MultiClass,258,1.042161286637514,
validation,MultiClass,259,1.0415795305314999,
validation,MultiClass,260,1.04088105095099,
validation,MultiClass,261,1.0406818443440138,
validation,MultiClass,262,1.040511098459142,
validation,MultiClass,263,1.0402046209654507,
validation,MultiClass,264,1.0400221029723065,
validation,MultiClass,265,1.0405959708229526,
validation,MultiClass,266,1.0404339812492027,
validation,MultiClass,267,1.0400384599534216,
validation,MultiClass,268,1.0398256136432988,
validation,MultiClass,269,1.0395122280096667,
validation,MultiClass,270,1.0389015128281605,
validation,MultiClass,271,1.0382269846498382,
validation,MultiClass,272,1.0383246987234083,
validation,MultiClass,273,1.0384296837281062,
validation,MultiClass,274,1.0386055374060612,
validation,MultiClass,275,1.03783419743981,
validation,MultiClass,276,1.0377902951037388,
validation,MultiClass,277,1.0384334922449219,
validation,MultiClass,278,1.038442153808656,
validation,MultiClass,279,1.0389403356817108,
validation,MultiClass,280,1.0394757202183615,
validation,MultiClass,281,1.039282478754337,
validation,MultiClass,282,1.039340037219967,
validation,MultiClass,283,1.0395529671850812,
validation,MultiClass,284,1.0398763042058377,
validation,MultiClass,285,1.0391857134458193,
validation,MultiClass,286,1.0383003381958666,
validation,MultiClass,287,1.0383251541573264,
validation,MultiClass,288,1.038156464450077,
validation,MultiClass,289,1.0372011895122295,
validation,MultiClass,290,1.0363183420098694,
validation,MultiClass,291,1.0359244941635328,
validation,MultiClass,292,1.035992137943161,
validation,MultiClass,293,1.0351168381826985,
validation,MultiClass,294,1.0353337844398662,
validation,MultiClass,295,1.0353866975939674,
validation,MultiClass,296,1.035597888235658,
validation,MultiClass,297,1.0356420739486107,
validation,MultiClass,298,1.0358069127594338,
validation,MultiClass,299,1.0362159660349013,
validation,MultiClass,300,1.03625102173705,
validation,MultiClass,301,1.0366935449624677,
validation,MultiClass,302,1.0372964775606734,
validation,MultiClass,303,1.0365073263015545,
validation,MultiClass,304,1.0371892022700082,
validation,MultiClass,305,1.0371934856749132,
validation,MultiClass,306,1.037349198022679,
validation,MultiClass,307,1.0372268861474419,
validation,MultiClass,308,1.0375116869649628,
validation,MultiClass,309,1.036779830206205,
validation,MultiClass,310,1.0362160807595944,
validation,MultiClass,311,1.0359696577528672,
validation,MultiClass,312,1.035382561253859,
validation,MultiClass,313,1.0352419830759592,
validation,MultiClass,314,1.0356239015599575,
validation,MultiClass,315,1.0365469982057307,
validation,MultiClass,316,1.0371924940768569,
validation,MultiClass,317,1.0371627559662873,
validation,MultiClass,318,1.037261643209757,
validation,MultiClass,319,1.0372371377010683,
validation,MultiClass,320,1.0374543234815305,
validation,MultiClass,321,1.0371019470123388,
validation,MultiClass,322,1.0367458872746556,
validation,MultiClass,323,1.0366669673347508,
validation,MultiClass,324,1.0368747740907,
validation,MultiClass,325,1.0367246416569238,
validation,MultiClass,326,1.035875846321238,
validation,MultiClass,327,1.0366471103832107,
validation,MultiClass,328,1.0366955253128687,
validation,MultiClass,329,1.0360205682302377,
validation,MultiClass,330,1.0367936816976542,
validation,MultiClass,331,1.036652272365642,
validation,MultiClass,332,1.0368838206861328,
validation,MultiClass,333,1.0376174798433044,
validation,MultiClass,334,1.0376557388484848,
validation,MultiClass,335,1.037989565518711,
validation,MultiClass,336,1.0374890639703076,
validation,MultiClass,337,1.0378455527278905,
validation,MultiClass,338,1.0379631352249459,
validation,MultiClass,339,1.0383638572258977,
validation,MultiClass,340,1.0385107943605885,
validation,MultiClass,341,1.0384294193861814,
validation,MultiClass,342,1.0372853482808826,
validation,MultiClass,343,1.0372032204182193,
validation,MultiClass,344,1.0374597780910693,
validation,MultiClass,345,1.036711909451143,
validation,MultiClass,346,1.0370046266353998,
validation,MultiClass,347,1.0379163010260353,
validation,MultiClass,348,1.0371765736086518,
validation,MultiClass,349,1.0370873683356643,
validation,MultiClass,350,1.0369570344055938,
validation,MultiClass,351,1.0375161070567227,
validation,MultiClass,352,1.0373432705191914,
validation,MultiClass,353,1.036844072275597,
validation,MultiClass,354,1.0369007579227294,
validation,MultiClass,355,1.0376318568134908,
validation,MultiClass,356,1.0375963640390615,
validation,MultiClass,357,1.037862782558121,
validation,MultiClass,358,1.0380410877531898,
validation,MultiClass,359,1.0381124757371505,
validation,MultiClass,360,1.0385111389048034,
validation,MultiClass,361,1.0387936881419144,
validation,MultiClass,362,1.0378353415602277,
validation,MultiClass,363,1.0382425581956418,
validation,MultiClass,364,1.038822708706521,
validation,MultiClass,365,1.038890228452645,
validation,MultiClass,366,1.0388262690557408,
validation,MultiClass,367,1.0391534408239878,
validation,MultiClass,368,1.039116111585844,
validation,MultiClass,369,1.0393483370818182,
validation,MultiClass,370,1.0381285909046394,
validation,MultiClass,371,1.038570438117817,
validation,MultiClass,372,1.0391513183416556,
validation,MultiClass,373,1.0388098522270754,
validation,MultiClass,374,1.038690149782244,
validation,MultiClass,375,1.039031262646413,
validation,MultiClass,376,1.0392441088310334,
validation,MultiClass,377,1.0393017133549618,
validation,MultiClass,378,1.0398168399394307,
validation,MultiClass,379,1.0400829881486109,
validation,MultiClass,380,1.0407877849216887,
validation,MultiClass,381,1.0412440573070567,
validation,MultiClass,382,1.0410491783028468,
validation,MultiClass,383,1.0411294657160404,
validation,MultiClass,384,1.041037973908688,
validation,MultiClass,385,1.0411147053778227,
validation,MultiClass,386,1.0412204825395133,
validation,MultiClass,387,1.0404807056007797,
validation,MultiClass,388,1.0401117300950737,
validation,MultiClass,389,1.0391196339938882,
validation,MultiClass,390,1.0397742607854383,
validation,MultiClass,391,1.0393229873283807,
validation,MultiClass,392,1.0394460271978576,
validation,MultiClass,393,1.0394244760101325,
validation,MultiClass,394,1.0391024818303818,
validation,MultiClass,395,1.0389763321460967,
validation,MultiClass,396,1.0391011284969962,
validation,MultiClass,397,1.0392852680180598,
validation,MultiClass,398,1.03987243350703,
validation,MultiClass,399,1.0394051901254626,
validation,MultiClass,400,1.0394816788882308,
validation,MultiClass,401,1.038897551927333,
validation,MultiClass,402,1.039166375397154,
validation,MultiClass,403,1.039517179848763,
validation,MultiClass,404,1.0394124629312549,
validation,MultiClass,405,1.040002746157962,
validation,MultiClass,406,1.0401155096276105,
validation,MultiClass,407,1.0394618221084981,
validation,MultiClass,408,1.039492727860963,
validation,MultiClass,409,1.0397359597087616,
validation,MultiClass,410,1.0400926765365768,
validation,MultiClass,411,1.0398390760612293,
validation,MultiClass,412,1.038799712218658,
validation,MultiClass,413,1.0389084587283963,
validation,MultiClass,414,1.0386351338718678,
validation,MultiClass,415,1.0383753900947732,
validation,MultiClass,416,1.0377434273550687,
validation,MultiClass,417,1.0367535671798551,
validation,MultiClass,418,1.0376601302977888,
validation,MultiClass,419,1.0377128570413374,
validation,MultiClass,420,1.0376930344386819,
validation,MultiClass,421,1.037766788698711,
validation,MultiClass,422,1.0376888923598333,
validation,MultiClass,423,1.037733356705265,
validation,MultiClass,424,1.0364959446738968,
validation,MultiClass,425,1.0371075555988922,
validation,MultiClass,426,1.036418828859043,
validation,MultiClass,427,1.0358214282199738,
validation,MultiClass,428,1.0362015936767492,
validation,MultiClass,429,1.0368852359994312,
validation,MultiClass,430,1.0368148747015797,
validation,MultiClass,431,1.037034813579767,
validation,MultiClass,432,1.0370905175834868,
validation,MultiClass,433,1.0366911618773165,
validation,MultiClass,434,1.0360127549112088,
validation,MultiClass,435,1.0348493762184252,
validation,MultiClass,436,1.0355418775295662,
validation,MultiClass,437,1.0357506701213957,
validation,MultiClass,438,1.0357367293939672,
validation,MultiClass,439,1.0347972688800329,
validation,MultiClass,440,1.0353017697486437,
validation,MultiClass,441,1.0353631030554458,
validation,MultiClass,442,1.0344557863659485,
validation,MultiClass,443,1.0345763301157944,
validation,MultiClass,444,1.0345218611132578,
validation,MultiClass,445,1.034856347765389,
validation,MultiClass,446,1.0339871784255088,
validation,MultiClass,447,1.034425381315867,
validation,MultiClass,448,1.0348810460040014,
validation,MultiClass,449,1.0346172626410266,
validation,MultiClass,450,1.0346905657218204,
validation,MultiClass,451,1.0343586916818104,
validation,MultiClass,452,1.0343559889522285,
validation,MultiClass,453,1.0338147289527022,
validation,MultiClass,454,1.0337244187648915,
validation,MultiClass,455,1.0337229947585966,
validation,MultiClass,456,1.0338122070653524,
validation,MultiClass,457,1.0339015659225486,
validation,MultiClass,458,1.0333937628384215,
validation,MultiClass,459,1.033145132002751,
validation,MultiClass,460,1.0329715514380873,
validation,MultiClass,461,1.0334289482492902,
validation,MultiClass,462,1.0329496883858789,
validation,MultiClass,463,1.0321719114405508,
validation,MultiClass,464,1.0331602995562472,
validation,MultiClass,465,1.032809705977452,
validation,MultiClass,466,1.0320586301468857,
validation,MultiClass,467,1.0312922333686125,
validation,MultiClass,468,1.0319726697009086,
validation,MultiClass,469,1.033000789604879,
validation,MultiClass,470,1.0329969674446229,
validation,MultiClass,471,1.0336407376895582,
validation,MultiClass,472,1.03285998797913,
validation,MultiClass,473,1.033183317973016,
validation,MultiClass,474,1.032460939832236,
validation,MultiClass,475,1.0329285697979473,
validation,MultiClass,476,1.0323856636271964,
validation,MultiClass,477,1.0320574623757572,
validation,MultiClass,478,1.031740569180575,
validation,MultiClass,479,1.0313187774346835,
validation,MultiClass,480,1.031136093822647,
validation,MultiClass,481,1.0310813043887603,
validation,MultiClass,482,1.0312051176918215,
validation,MultiClass,483,1.0304552489555872,
validation,TotalF1:average=Macro,1,0.3128443390199309,0.05114311085060406
validation,TotalF1:average=Macro,2,0.3314454567206125,0.037597867066889695
validation,TotalF1:average=Macro,3,0.33941675837720925,0.045161358781556256
validation,TotalF1:average=Macro,4,0.3519725089821599,0.04637344968195824
validation,TotalF1:average=Macro,5,0.3542943604228584,0.048599050680243824
validation,TotalF1:average=Macro,6,0.34580640568968307,0.04075537781285361
validation,TotalF1:average=Macro,7,0.3483860747372923,0.044595685127508417
validation,TotalF1:average=Macro,8,0.34667559675871323,0.0418752708531753
validation,TotalF1:average=Macro,9,0.3466613812487031,0.042150429590612444
validation,TotalF1:average=Macro,10,0.34767426642713223,0.047867393401282016
validation,TotalF1:average=Macro,11,0.34391893976002835,0.04596648129925791
validation,TotalF1:average=Macro,12,0.3440181672673264,0.03929412593636101
validation,TotalF1:average=Macro,13,0.3503480745060326,0.04557521815814591
validation,TotalF1:average=Macro,14,0.35722054834491107,0.05332937016682907
validation,TotalF1:average=Macro,15,0.35163544406495895,0.04661916168370003
validation,TotalF1:average=Macro,16,0.35647284359477555,0.047808151185929175
validation,TotalF1:average=Macro,17,0.3515281931090602,0.045010033847456235
validation,TotalF1:average=Macro,18,0.36131834997148227,0.0548420735983111
validation,TotalF1:average=Macro,19,0.35740378196431927,0.05144779033818006
validation,TotalF1:average=Macro,20,0.3558459853888391,0.051754264189380124
validation,TotalF1:average=Macro,21,0.3580084978027447,0.04958996866204837
validation,TotalF1:average=Macro,22,0.36024146194438816,0.05374243392687599
validation,TotalF1:average=Macro,23,0.3615088233067978,0.05983507127285074
validation,TotalF1:average=Macro,24,0.3574301727225923,0.05386180809724625
validation,TotalF1:average=Macro,25,0.3582950056275563,0.05694784337631826
validation,TotalF1:average=Macro,26,0.35972281164938247,0.061935998993957915
validation,TotalF1:average=Macro,27,0.36118428727466606,0.06505842595770046
validation,TotalF1:average=Macro,28,0.35950794340606546,0.06238466216462433
validation,TotalF1:average=Macro,29,0.3611322888779664,0.06356925420843706
validation,TotalF1:average=Macro,30,0.3593432303903556,0.06616838521714204
validation,TotalF1:average=Macro,31,0.35915304155196265,0.06630138069405302
validation,TotalF1:average=Macro,32,0.35978851981799137,0.06861410187053794
validation,TotalF1:average=Macro,33,0.35826933479680084,0.06837979800640079
validation,TotalF1:average=Macro,34,0.3584243946203687,0.07087899797151831
validation,TotalF1:average=Macro,35,0.3567708965331559,0.06960210912061904
validation,TotalF1:average=Macro,36,0.3592078215188746,0.06951364678742362
validation,TotalF1:average=Macro,37,0.35746032821127255,0.06944834489432909
validation,TotalF1:average=Macro,38,0.3569736518959967,0.0685540785708292
validation,TotalF1:average=Macro,39,0.35787148856100637,0.07203993318101297
validation,TotalF1:average=Macro,40,0.3596464616887174,0.07087631754929742
validation,TotalF1:average=Macro,41,0.36024214666110477,0.07069872612560493
validation,TotalF1:average=Macro,42,0.36062566993213857,0.06989718962183744
validation,TotalF1:average=Macro,43,0.360570185402838,0.06983702736180081
validation,TotalF1:average=Macro,44,0.3600188925347107,0.06770041889367363
validation,TotalF1:average=Macro,45,0.36114539520451444,0.0711717421386627
validation,TotalF1:average=Macro,46,0.36211705541105577,0.07023756911587303
validation,TotalF1:average=Macro,47,0.3602335614683548,0.07086351158308168
validation,TotalF1:average=Macro,48,0.3609138931870644,0.0697713765320913
validation,TotalF1:average=Macro,49,0.3614808535560377,0.06882840374142071
validation,TotalF1:average=Macro,50,0.3618564545661837,0.06791710705280904
validation,TotalF1:average=Macro,51,0.36306315576425024,0.06833856614323915
validation,TotalF1:average=Macro,52,0.36311083167628694,0.06664544484445666
validation,TotalF1:average=Macro,53,0.36381773732254546,0.06639021836772015
validation,TotalF1:average=Macro,54,0.36374263981479255,0.06778918099549548
validation,TotalF1:average=Macro,55,0.3638118943689063,0.06602647748796701
validation,TotalF1:average=Macro,56,0.36435153593675446,0.06624249204922611
validation,TotalF1:average=Macro,57,0.3662588863892178,0.06629598678407843
validation,TotalF1:average=Macro,58,0.36481132420859597,0.06649311868058476
validation,TotalF1:average=Macro,59,0.3639918269731801,0.06513558625239065
validation,TotalF1:average=Macro,60,0.3644279719143655,0.06575156211809059
validation,TotalF1:average=Macro,61,0.3641521994466532,0.06621845436796336
validation,TotalF1:average=Macro,62,0.36427673251126436,0.06494476438426756
validation,TotalF1:average=Macro,63,0.3644078868147944,0.06493414833264684
validation,TotalF1:average=Macro,64,0.3647383603211966,0.06693750699345188
validation,TotalF1:average=Macro,65,0.36371885907884466,0.06608346042352486
validation,TotalF1:average=Macro,66,0.36374362670069066,0.06724774857776687
validation,TotalF1:average=Macro,67,0.36458978611795273,0.06750672219972104
validation,TotalF1:average=Macro,68,0.365678128313432,0.06712335945962043
validation,TotalF1:average=Macro,69,0.36586398151345084,0.06674693762401002
validation,TotalF1:average=Macro,70,0.3654112087670868,0.06725895183102991
validation,TotalF1:average=Macro,71,0.366247347046696,0.06659492426835786
validation,TotalF1:average=Macro,72,0.36652517750685853,0.06447502507560794
validation,TotalF1:average=Macro,73,0.36717501907272826,0.06446370089828414
validation,TotalF1:average=Macro,74,0.36658436791327764,0.0650237069784667
validation,TotalF1:average=Macro,75,0.366116219829786,0.06462430300171748
validation,TotalF1:average=Macro,76,0.36711336548763934,0.06440747308181678
validation,TotalF1:average=Macro,77,0.3668713373541787,0.06394706929748523
validation,TotalF1:average=Macro,78,0.3671246295932297,0.06312655951766805
validation,TotalF1:average=Macro,79,0.3682954005901818,0.062098355091356985
validation,TotalF1:average=Macro,80,0.3678271374398989,0.06145831845085201
validation,TotalF1:average=Macro,81,0.3695956137789313,0.06437201319316492
validation,TotalF1:average=Macro,82,0.36868127315048577,0.06456241293954638
validation,TotalF1:average=Macro,83,0.3692468483067572,0.0642987112340952
validation,TotalF1:average=Macro,84,0.36878979327485917,0.06415764681420898
validation,TotalF1:average=Macro,85,0.36855972878876503,0.06600575556632939
validation,TotalF1:average=Macro,86,0.36812174516089485,0.0659052421571627
validation,TotalF1:average=Macro,87,0.36881079586669546,0.06390118105149577
validation,TotalF1:average=Macro,88,0.36882474666952864,0.06423129299377613
validation,TotalF1:average=Macro,89,0.3678764001520287,0.06100181903667599
