fold,split,metric,iteration,value
1,learn,MultiClass,134,0.7336788463813776
1,learn,MultiClass,135,0.7313927904950477
1,learn,MultiClass,136,0.7291577310365442
1,learn,MultiClass,137,0.7272493232232943
1,learn,MultiClass,138,0.7253254881621853
1,learn,MultiClass,139,0.7231693269731575
1,learn,MultiClass,140,0.7215067148669083
1,learn,MultiClass,141,0.7195858938151192
1,learn,MultiClass,142,0.7173988395405327
1,learn,MultiClass,143,0.7154000344214777
1,learn,MultiClass,144,0.7134026381024875
1,learn,MultiClass,145,0.7112563759396624
1,learn,MultiClass,146,0.709212289934076
1,learn,MultiClass,147,0.7072068370088208
1,learn,MultiClass,148,0.705301648139744
1,learn,MultiClass,149,0.703359738210005
1,learn,MultiClass,150,0.7016194112091199
1,learn,MultiClass,151,0.6999701679793144
1,learn,MultiClass,152,0.6982113079117911
1,learn,MultiClass,153,0.6963867275960396
1,learn,MultiClass,154,0.6945802614887224
1,learn,MultiClass,155,0.6929811369908994
1,learn,MultiClass,156,0.6916212193369774
1,learn,MultiClass,157,0.690084623903899
1,learn,MultiClass,158,0.688397865067065
1,learn,MultiClass,159,0.6869395067398785
1,learn,MultiClass,160,0.6853487812869659
1,learn,MultiClass,161,0.6839082394944458
1,learn,MultiClass,162,0.6825620767927344
1,learn,MultiClass,163,0.6810671931539274
1,learn,MultiClass,164,0.6795985206124268
1,learn,MultiClass,165,0.6774127758770105
1,learn,MultiClass,166,0.6759910662207876
1,learn,MultiClass,167,0.6746474086044222
1,learn,MultiClass,168,0.6729923654273885
1,learn,MultiClass,169,0.6714754963098016
1,learn,MultiClass,170,0.6698576503882279
1,learn,MultiClass,171,0.6686075063230562
1,learn,MultiClass,172,0.6673742002018204
1,learn,MultiClass,173,0.6658142802776379
1,learn,MultiClass,174,0.6640620207527285
1,learn,MultiClass,175,0.6627199070468967
1,learn,MultiClass,176,0.6615152522456147
1,learn,MultiClass,177,0.659707383486429
1,learn,MultiClass,178,0.6584200059945617
1,learn,MultiClass,179,0.6568764164577676
1,learn,MultiClass,180,0.6555581813187028
1,learn,MultiClass,181,0.65382412023864
1,learn,MultiClass,182,0.6523264783988176
1,learn,MultiClass,183,0.6512647002669594
1,learn,MultiClass,184,0.6501860747854104
1,learn,MultiClass,185,0.6489715258295574
1,learn,MultiClass,186,0.6475588484555121
1,learn,MultiClass,187,0.6459712201803508
1,learn,MultiClass,188,0.6448663027986565
1,learn,MultiClass,189,0.6434478207394485
1,learn,MultiClass,190,0.6420823167145439
1,learn,MultiClass,191,0.6405023525815255
1,learn,MultiClass,192,0.6392050021566058
1,learn,MultiClass,193,0.6379219973348847
1,learn,MultiClass,194,0.6364407883599311
1,learn,MultiClass,195,0.6351212267775902
1,learn,MultiClass,196,0.633900841680016
1,learn,MultiClass,197,0.6325709547379527
1,learn,MultiClass,198,0.6315274167354654
1,learn,MultiClass,199,0.6300932087563001
1,learn,MultiClass,200,0.6289911198644219
1,learn,MultiClass,201,0.6273850742541758
1,learn,MultiClass,202,0.6262449730755899
1,learn,MultiClass,203,0.6250463006389153
1,learn,MultiClass,204,0.6241650800032479
1,learn,MultiClass,205,0.622982751874593
1,learn,MultiClass,206,0.6214552878454875
1,learn,MultiClass,207,0.6199380024720521
1,learn,MultiClass,208,0.6189467954580683
1,learn,MultiClass,209,0.6180739762327452
1,learn,MultiClass,210,0.6168602572312759
1,learn,MultiClass,211,0.6160066082742893
1,learn,MultiClass,212,0.6144515558460556
1,learn,MultiClass,213,0.6130587835510697
1,learn,MultiClass,214,0.6119219829420038
1,validation,TotalF1:average=Macro,1,0.35001197080511626
1,validation,TotalF1:average=Macro,2,0.3607973282813279
1,validation,TotalF1:average=Macro,3,0.37989699484888906
1,validation,TotalF1:average=Macro,4,0.3943105346483408
1,validation,TotalF1:average=Macro,5,0.38977448459112307
1,validation,TotalF1:average=Macro,6,0.3862454536377592
1,validation,TotalF1:average=Macro,7,0.3916689335797795
1,validation,TotalF1:average=Macro,8,0.39056977684234817
1,validation,TotalF1:average=Macro,9,0.39597609383800536
1,validation,TotalF1:average=Macro,10,0.39289326498222865
1,validation,TotalF1:average=Macro,11,0.39428183906675296
1,validation,TotalF1:average=Macro,12,0.3952294669162051
1,validation,TotalF1:average=Macro,13,0.4001175565039139
1,validation,TotalF1:average=Macro,14,0.3901433729419416
1,validation,TotalF1:average=Macro,15,0.3993651808209138
1,validation,TotalF1:average=Macro,16,0.39546100121254957
1,validation,TotalF1:average=Macro,17,0.39469203700744715
1,validation,TotalF1:average=Macro,18,0.3951151771755362
1,validation,TotalF1:average=Macro,19,0.3969225130746787
1,validation,TotalF1:average=Macro,20,0.3957464575112586
1,validation,TotalF1:average=Macro,21,0.39526852319429984
1,validation,TotalF1:average=Macro,22,0.3936890267338161
1,validation,TotalF1:average=Macro,23,0.39448353325896657
1,validation,TotalF1:average=Macro,24,0.3966867190603798
1,validation,TotalF1:average=Macro,25,0.39650858323770655
1,validation,TotalF1:average=Macro,26,0.39658813788124486
1,validation,TotalF1:average=Macro,27,0.3971625100477886
1,validation,TotalF1:average=Macro,28,0.392722273787359
1,validation,TotalF1:average=Macro,29,0.39115269574237355
1,validation,TotalF1:average=Macro,30,0.3949160378723501
1,validation,TotalF1:average=Macro,31,0.39542743655035295
1,validation,TotalF1:average=Macro,32,0.39439148164292925
1,validation,TotalF1:average=Macro,33,0.39842800869627315
1,validation,TotalF1:average=Macro,34,0.4003213333663063
1,validation,TotalF1:average=Macro,35,0.3995628142699616
1,validation,TotalF1:average=Macro,36,0.3995408041471138
