split,metric,iteration,mean,std
validation,MultiClass,215,0.8251485204096768,0.07808492427277149
validation,MultiClass,216,0.8249397955234362,0.07754205684107411
validation,MultiClass,217,0.8250879344138897,0.07711571429481986
validation,MultiClass,218,0.8257229666132635,0.07728846261538762
validation,MultiClass,219,0.8256827020665577,0.07726498483178407
validation,MultiClass,220,0.8252286041592267,0.07725710678586228
validation,MultiClass,221,0.8252428818897973,0.0772002740455312
validation,MultiClass,222,0.8254354159416518,0.07701781681187678
validation,MultiClass,223,0.8251563419271569,0.07727457533563194
validation,MultiClass,224,0.8243390106254921,0.07673598326831986
validation,MultiClass,225,0.8246434604504994,0.0771566468754573
validation,MultiClass,226,0.824615743307915,0.07721745879487736
validation,MultiClass,227,0.8240398930307594,0.0756820212393426
validation,MultiClass,228,0.8236232201079314,0.07584487469879694
validation,MultiClass,229,0.8238571022075541,0.0755801443929289
validation,MultiClass,230,0.8238524344097223,0.07546399328934693
validation,MultiClass,231,0.8238544988567496,0.07530424922477652
validation,MultiClass,232,0.8237234339206173,0.07556425861507121
validation,MultiClass,233,0.8236262521432929,0.07533847660920298
validation,MultiClass,234,0.8234025006856026,0.07551448584807649
validation,MultiClass,235,0.8235134061403673,0.07560479006291403
validation,MultiClass,236,0.823627991911291,0.07616176562535369
validation,MultiClass,237,0.8231402926917525,0.07492587303310512
validation,MultiClass,238,0.8234961764632879,0.0748717585674105
validation,MultiClass,239,0.823740458510248,0.07484038071312628
validation,MultiClass,240,0.8235857845631901,0.07472910074480855
validation,MultiClass,241,0.8230327760464725,0.07415463289284983
validation,MultiClass,242,0.8231274572933341,0.07405901777441663
validation,MultiClass,243,0.8236186067622416,0.07340972424373744
validation,MultiClass,244,0.8238249493706493,0.07346957660808111
validation,MultiClass,245,0.8237430316785086,0.073562767526573
validation,MultiClass,246,0.8237564362628674,0.07336695762331738
validation,MultiClass,247,0.8236070551255753,0.07320588653625547
validation,MultiClass,248,0.8235400024749158,0.07315024513259114
validation,MultiClass,249,0.8241208779590892,0.07269904242180807
validation,MultiClass,250,0.8240243968321845,0.07251261659959723
validation,MultiClass,251,0.8241546680173264,0.07261193630972662
validation,MultiClass,252,0.8245902104004208,0.0726579598136103
validation,MultiClass,253,0.8245936418653201,0.07276111242340676
validation,MultiClass,254,0.8250605673507789,0.07343910468215085
validation,MultiClass,255,0.8250766700453589,0.07343540095510263
validation,MultiClass,256,0.825045993333743,0.07345542998966874
validation,MultiClass,257,0.8243135522318141,0.07428018221312054
validation,MultiClass,258,0.8242403028837773,0.07406535884685239
validation,MultiClass,259,0.8243989449035202,0.07405221128124131
validation,MultiClass,260,0.8244066199836181,0.07410604466912905
validation,MultiClass,261,0.8246698253434176,0.073724132257165
validation,MultiClass,262,0.8247294026240048,0.07371922213850508
validation,MultiClass,263,0.8249815435216065,0.07362267784426373
validation,MultiClass,264,0.8249804009866958,0.07368443233375932
validation,MultiClass,265,0.824654959064747,0.07363254944576975
validation,MultiClass,266,0.8246932766007813,0.07366670137373775
validation,MultiClass,267,0.8251551307288674,0.07372179617069144
validation,MultiClass,268,0.8245790574905981,0.07290598356737739
validation,MultiClass,269,0.8245367093072881,0.07294888764025886
validation,MultiClass,270,0.8245166316142946,0.07294194575905252
validation,MultiClass,271,0.8245594979608576,0.07297175373235543
validation,MultiClass,272,0.8245988836362116,0.07322412151075383
validation,MultiClass,273,0.8249012827356862,0.07287779645155992
validation,MultiClass,274,0.8253026280225116,0.07278036858626001
validation,MultiClass,275,0.825639191887623,0.07216547487120979
validation,MultiClass,276,0.8633577782938144,0.044613683674504086
validation,MultiClass,277,0.8937052293429965,
validation,MultiClass,278,0.8936991031748396,
validation,MultiClass,279,0.8937985975290178,
validation,MultiClass,280,0.8937966914659143,
validation,MultiClass,281,0.8942349901794461,
validation,MultiClass,282,0.8942849144608566,
validation,MultiClass,283,0.8942793031995205,
validation,MultiClass,284,0.8945134621524917,
validation,MultiClass,285,0.8939947672976399,
validation,MultiClass,286,0.8939732643561861,
validation,MultiClass,287,0.89449582893467,
validation,MultiClass,288,0.8952299484575581,
validation,MultiClass,289,0.8943877097946263,
validation,MultiClass,290,0.8945411279013654,
validation,MultiClass,291,0.8929818545395234,
validation,MultiClass,292,0.8931485386118124,
validation,MultiClass,293,0.8931199458594065,
validation,MultiClass,294,0.8919883046797835,
validation,MultiClass,295,0.8919728391448337,
validation,MultiClass,296,0.890901462164301,
validation,MultiClass,297,0.8905605949360632,
validation,MultiClass,298,0.8910584455729909,
validation,MultiClass,299,0.8913096606221609,
validation,MultiClass,300,0.890749393075272,
validation,MultiClass,301,0.8903156555687741,
validation,MultiClass,302,0.890034899258413,
validation,MultiClass,303,0.890028840634745,
validation,MultiClass,304,0.8900291600774012,
validation,MultiClass,305,0.8900096185083552,
validation,MultiClass,306,0.8869290113858412,
validation,MultiClass,307,0.8869803366419337,
validation,MultiClass,308,0.8869816901416337,
validation,MultiClass,309,0.8862940074753151,
validation,MultiClass,310,0.8860088391028137,
validation,MultiClass,311,0.8859600651001571,
validation,MultiClass,312,0.8873370127874113,
validation,MultiClass,313,0.886360652956951,
validation,MultiClass,314,0.8863259862776989,
validation,MultiClass,315,0.8862666063485775,
validation,MultiClass,316,0.8863044985433512,
validation,MultiClass,317,0.8863052844812174,
validation,MultiClass,318,0.8864228036897279,
validation,MultiClass,319,0.886489432124385,
validation,MultiClass,320,0.88652431626364,
validation,MultiClass,321,0.8865115957289482,
validation,MultiClass,322,0.8865142742671933,
validation,MultiClass,323,0.8865140856442063,
validation,MultiClass,324,0.886486746680865,
validation,MultiClass,325,0.8852160874057521,
validation,MultiClass,326,0.8852270104052155,
validation,MultiClass,327,0.8864741457818224,
validation,MultiClass,328,0.8869035055984695,
validation,MultiClass,329,0.8862362526960861,
validation,MultiClass,330,0.8862309358176813,
validation,MultiClass,331,0.8862244399899203,
validation,MultiClass,332,0.8862423117214602,
validation,MultiClass,333,0.8859795028421051,
validation,MultiClass,334,0.8861635336140277,
validation,MultiClass,335,0.8855159673707732,
validation,MultiClass,336,0.8856505520894759,
validation,MultiClass,337,0.8860051830267731,
validation,MultiClass,338,0.8864213182931768,
validation,MultiClass,339,0.8850202029098879,
validation,MultiClass,340,0.884927031641525,
validation,MultiClass,341,0.8845044586597929,
validation,MultiClass,342,0.884621080402081,
validation,MultiClass,343,0.8846033931186171,
validation,MultiClass,344,0.8845916355896302,
validation,MultiClass,345,0.8834332447164974,
validation,MultiClass,346,0.8838323616152779,
validation,MultiClass,347,0.8838895288531545,
validation,MultiClass,348,0.8839173783231394,
validation,MultiClass,349,0.8818987854548843,
validation,MultiClass,350,0.8816196763519637,
validation,MultiClass,351,0.8807010034643901,
validation,MultiClass,352,0.8805954250406132,
validation,MultiClass,353,0.8805975398450376,
validation,MultiClass,354,0.8806717280963923,
validation,MultiClass,355,0.8804153740199949,
validation,MultiClass,356,0.8810432460978884,
validation,MultiClass,357,0.8810328070843002,
validation,MultiClass,358,0.8810407330248256,
validation,MultiClass,359,0.8810534241769754,
validation,MultiClass,360,0.8809150682297513,
validation,MultiClass,361,0.8809810698938341,
validation,MultiClass,362,0.8816292605410434,
validation,TotalF1:average=Macro,1,0.2882101491237665,0.07900420252802054
validation,TotalF1:average=Macro,2,0.31039640621172526,0.06458499001747207
validation,TotalF1:average=Macro,3,0.320555381287338,0.05525841831818289
validation,TotalF1:average=Macro,4,0.3235081015554692,0.045014378335907324
validation,TotalF1:average=Macro,5,0.3427235399680451,0.056041057488395156
validation,TotalF1:average=Macro,6,0.3589688397605036,0.06264248679761451
validation,TotalF1:average=Macro,7,0.36421534824413904,0.06532838969346572
validation,TotalF1:average=Macro,8,0.36316228487938323,0.05487912782599567
validation,TotalF1:average=Macro,9,0.3692536260858877,0.05751815935061606
validation,TotalF1:average=Macro,10,0.36864018858962405,0.06294497047534191
validation,TotalF1:average=Macro,11,0.37572686487130474,0.060265774511024335
validation,TotalF1:average=Macro,12,0.37512247336350524,0.049381153048032846
validation,TotalF1:average=Macro,13,0.37392857195323254,0.05474966075010021
validation,TotalF1:average=Macro,14,0.36804761228025856,0.05486761952191806
validation,TotalF1:average=Macro,15,0.3730780737504082,0.05531530219796582
validation,TotalF1:average=Macro,16,0.37283584383703977,0.05237441051840239
validation,TotalF1:average=Macro,17,0.36924643232497084,0.05614884189536183
validation,TotalF1:average=Macro,18,0.3699765711881898,0.05101106501435619
validation,TotalF1:average=Macro,19,0.37410729950701554,0.04737378994687807
validation,TotalF1:average=Macro,20,0.37673776992628616,0.04556943000851627
validation,TotalF1:average=Macro,21,0.3776010519032907,0.04454389041378319
validation,TotalF1:average=Macro,22,0.3777964190160305,0.04114887593418511
validation,TotalF1:average=Macro,23,0.38092309561004617,0.042485060348822816
validation,TotalF1:average=Macro,24,0.3800806039423967,0.042342264438187324
validation,TotalF1:average=Macro,25,0.3788763165466837,0.04233912861291359
validation,TotalF1:average=Macro,26,0.379143599926157,0.043529280594997624
validation,TotalF1:average=Macro,27,0.3804138044048191,0.04449989477270431
validation,TotalF1:average=Macro,28,0.37987989872836825,0.04319433803287323
validation,TotalF1:average=Macro,29,0.383801872739768,0.04277278488891551
validation,TotalF1:average=Macro,30,0.38291564245334114,0.043402845808097244
validation,TotalF1:average=Macro,31,0.38183721912065777,0.044024815030408615
validation,TotalF1:average=Macro,32,0.38317508841288733,0.04476386592825942
validation,TotalF1:average=Macro,33,0.3837348803715617,0.042718898738447676
validation,TotalF1:average=Macro,34,0.38642371274819903,0.04340999887332117
validation,TotalF1:average=Macro,35,0.3838488724865965,0.04453372280127407
validation,TotalF1:average=Macro,36,0.3847302003587942,0.044410857343014185
validation,TotalF1:average=Macro,37,0.3840914705835273,0.041891059980149366
validation,TotalF1:average=Macro,38,0.3830377450576581,0.03995636542555672
validation,TotalF1:average=Macro,39,0.38356586330459547,0.04087528734482767
validation,TotalF1:average=Macro,40,0.38531241022498364,0.038655770916014506
validation,TotalF1:average=Macro,41,0.38292106591883,0.04157048015405912
validation,TotalF1:average=Macro,42,0.3865012615979737,0.040626162995518765
validation,TotalF1:average=Macro,43,0.38670005916627676,0.039371566994024144
validation,TotalF1:average=Macro,44,0.3877719018206631,0.038556805338694204
validation,TotalF1:average=Macro,45,0.38690136047016405,0.03777937286796649
validation,TotalF1:average=Macro,46,0.38682770862643867,0.03813534433162413
validation,TotalF1:average=Macro,47,0.3849850461467019,0.038928545614430536
validation,TotalF1:average=Macro,48,0.3871146351696777,0.039676016058736795
validation,TotalF1:average=Macro,49,0.3873494772410051,0.04050841411987468
validation,TotalF1:average=Macro,50,0.3884552146410676,0.0394930198373613
validation,TotalF1:average=Macro,51,0.388080417085179,0.04050772487690799
validation,TotalF1:average=Macro,52,0.3894809119406162,0.03813973969572719
validation,TotalF1:average=Macro,53,0.39006390104467087,0.03998277777091421
validation,TotalF1:average=Macro,54,0.3912071075982131,0.040871481705755434
validation,TotalF1:average=Macro,55,0.39274737712492963,0.040546804301342075
validation,TotalF1:average=Macro,56,0.3920606550659467,0.04096632862069232
validation,TotalF1:average=Macro,57,0.39042877490482386,0.041779761661183856
validation,TotalF1:average=Macro,58,0.3900495712967352,0.04343784557076322
validation,TotalF1:average=Macro,59,0.38992021395287185,0.043381325001737574
validation,TotalF1:average=Macro,60,0.3924619192079684,0.04337325726830797
validation,TotalF1:average=Macro,61,0.39007018735791693,0.04310695562231071
validation,TotalF1:average=Macro,62,0.3906353176211877,0.04288491645001677
validation,TotalF1:average=Macro,63,0.39162101873737454,0.04300301715853546
validation,TotalF1:average=Macro,64,0.3918518135761537,0.04168721783725291
validation,TotalF1:average=Macro,65,0.39209132021972487,0.04310906161226722
validation,TotalF1:average=Macro,66,0.39103022015869277,0.03767811726665674
validation,TotalF1:average=Macro,67,0.39093760119570203,0.040595514051136275
validation,TotalF1:average=Macro,68,0.3893710135994462,0.04229842274743023
validation,TotalF1:average=Macro,69,0.3905411293867614,0.04048284599027312
validation,TotalF1:average=Macro,70,0.3912767095170082,0.039217364721643645
validation,TotalF1:average=Macro,71,0.39215101128607016,0.04199971985853302
validation,TotalF1:average=Macro,72,0.3916754042807244,0.04076927183669076
validation,TotalF1:average=Macro,73,0.3905284905484135,0.04012073324339957
validation,TotalF1:average=Macro,74,0.39167147071110753,0.040125574843107255
validation,TotalF1:average=Macro,75,0.391793906382046,0.040974504565063526
validation,TotalF1:average=Macro,76,0.3911264637860979,0.042036156390914035
validation,TotalF1:average=Macro,77,0.3901755865631178,0.04132356182185311
validation,TotalF1:average=Macro,78,0.391599597492597,0.040494524650300186
validation,TotalF1:average=Macro,79,0.39206684886070375,0.041871397663055504
validation,TotalF1:average=Macro,80,0.39370642000713424,0.04465992101935248
validation,TotalF1:average=Macro,81,0.39409092170972043,0.04539528333546496
validation,TotalF1:average=Macro,82,0.3929699978821104,0.04578220490714507
validation,TotalF1:average=Macro,83,0.39291801283203026,0.046409276167780185
validation,TotalF1:average=Macro,84,0.39394904898853556,0.04530417541650729
validation,TotalF1:average=Macro,85,0.3926087210616589,0.04522655560968017
validation,TotalF1:average=Macro,86,0.39238078850903535,0.043681874490526115
validation,TotalF1:average=Macro,87,0.3915894461950282,0.04504319229092207
validation,TotalF1:average=Macro,88,0.3923538865110025,0.04476790756727304
validation,TotalF1:average=Macro,89,0.3936060223747153,0.04610965637352876
validation,TotalF1:average=Macro,90,0.3947285545692148,0.04597540097741477
validation,TotalF1:average=Macro,91,0.3963454931504111,0.046988033537394405
validation,TotalF1:average=Macro,92,0.39641796775430777,0.04527516919541409
validation,TotalF1:average=Macro,93,0.39580588311904963,0.04579116759140721
validation,TotalF1:average=Macro,94,0.39690225474879254,0.045744087844817344
validation,TotalF1:average=Macro,95,0.39499032621915037,0.04384391069181403
validation,TotalF1:average=Macro,96,0.39514715958809193,0.04450890042753154
validation,TotalF1:average=Macro,97,0.39405848803257243,0.04432633299702052
validation,TotalF1:average=Macro,98,0.3965511997438205,0.04192991391755152
validation,TotalF1:average=Macro,99,0.3953911481441166,0.042785317000980566
validation,TotalF1:average=Macro,100,0.39665983692253853,0.04391885364008107
validation,TotalF1:average=Macro,101,0.3961757489511843,0.04522736293641381
validation,TotalF1:average=Macro,102,0.39820490917825047,0.04564685402511845
validation,TotalF1:average=Macro,103,0.3987292910154466,0.04569067143276288
validation,TotalF1:average=Macro,104,0.3976518225509886,0.04697960690999756
validation,TotalF1:average=Macro,105,0.39760608283256654,0.04669645576138389
validation,TotalF1:average=Macro,106,0.39679800842100704,0.0471384725215948
validation,TotalF1:average=Macro,107,0.3964475028598333,0.04783927114441274
validation,TotalF1:average=Macro,108,0.39712446199529366,0.048893933772227095
validation,TotalF1:average=Macro,109,0.3980984417726845,0.047220384999369154
validation,TotalF1:average=Macro,110,0.3975817408292793,0.04793104543839682
validation,TotalF1:average=Macro,111,0.3991455478511765,0.0465753050841706
validation,TotalF1:average=Macro,112,0.3987664592384678,0.047424759387393
validation,TotalF1:average=Macro,113,0.3976101179009139,0.04720902182221953
validation,TotalF1:average=Macro,114,0.39839580068294717,0.046356676125304454
validation,TotalF1:average=Macro,115,0.3978715511416698,0.0479543456851365
validation,TotalF1:average=Macro,116,0.39649237353522837,0.047212953543534324
validation,TotalF1:average=Macro,117,0.3984729447724522,0.04793233349736528
validation,TotalF1:average=Macro,118,0.397520460881206,0.04608555260835458
validation,TotalF1:average=Macro,119,0.39795396774864517,0.04671306940121697
validation,TotalF1:average=Macro,120,0.39835522579004684,0.047188618536435405
validation,TotalF1:average=Macro,121,0.3981639314421573,0.04511868629026717
validation,TotalF1:average=Macro,122,0.3996523688658058,0.04469893583881704
validation,TotalF1:average=Macro,123,0.40086018507979276,0.04511432944772148
validation,TotalF1:average=Macro,124,0.4002863937121493,0.044517799076323736
validation,TotalF1:average=Macro,125,0.40091899883350113,0.045993581023017864
validation,TotalF1:average=Macro,126,0.40026506692847724,0.044912800618021345
validation,TotalF1:average=Macro,127,0.39786608685318586,0.041297886846966184
validation,TotalF1:average=Macro,128,0.39710664178362326,0.04649183916879456
validation,TotalF1:average=Macro,129,0.39573045756300823,0.04412155526148374
validation,TotalF1:average=Macro,130,0.39676249224469906,0.044948298938755904
validation,TotalF1:average=Macro,131,0.39751401966704547,0.0445656303981877
validation,TotalF1:average=Macro,132,0.39943342958642686,0.04500215533376236
validation,TotalF1:average=Macro,133,0.39945549538192227,0.047691534349242996
validation,TotalF1:average=Macro,134,0.4001475606349736,0.045234293182912715
validation,TotalF1:average=Macro,135,0.3981967079618309,0.0443947058808255
validation,TotalF1:average=Macro,136,0.39930882464154943,0.044260680735305764
validation,TotalF1:average=Macro,137,0.3979790656823418,0.04233921126134132
validation,TotalF1:average=Macro,138,0.39759618076009967,0.04371014133562317
validation,TotalF1:average=Macro,139,0.39651353285015783,0.04560096687785946
validation,TotalF1:average=Macro,140,0.39503788324139083,0.04436847824802335
validation,TotalF1:average=Macro,141,0.39453104163603836,0.043157766050599906
validation,TotalF1:average=Macro,142,0.3954186896268177,0.04265366380352324
validation,TotalF1:average=Macro,143,0.39570762229413353,0.04373871804199929
validation,TotalF1:average=Macro,144,0.3957731851111692,0.04659410378652501
validation,TotalF1:average=Macro,145,0.3955654274641697,0.04589463318076079
validation,TotalF1:average=Macro,146,0.396054240089055,0.04283062143985564
validation,TotalF1:average=Macro,147,0.3962731079800445,0.042470663792339956
validation,TotalF1:average=Macro,148,0.3961859822856521,0.04060591958360007
validation,TotalF1:average=Macro,149,0.3954157588025074,0.04189336391752953
validation,TotalF1:average=Macro,150,0.39546896355960515,0.04030183864794475
validation,TotalF1:average=Macro,151,0.3968419337461988,0.039581213351735166
validation,TotalF1:average=Macro,152,0.3968889190866845,0.04013891239579698
validation,TotalF1:average=Macro,153,0.3955677039968985,0.03751472947273215
validation,TotalF1:average=Macro,154,0.3939083386625093,0.038205443465127706
validation,TotalF1:average=Macro,155,0.3924821406737468,0.03636768618963102
validation,TotalF1:average=Macro,156,0.39304843602550493,0.035121362842577664
validation,TotalF1:average=Macro,157,0.3952871041131707,0.03784492309682975
validation,TotalF1:average=Macro,158,0.3953617393225315,0.03703191156844775
validation,TotalF1:average=Macro,159,0.3956988472721798,0.036859991664715236
validation,TotalF1:average=Macro,160,0.39558565154447894,0.037892408030747136
validation,TotalF1:average=Macro,161,0.39529491899657526,0.03856968587986847
validation,TotalF1:average=Macro,162,0.39482378534367907,0.03924284684413578
validation,TotalF1:average=Macro,163,0.393050110186008,0.03715711724890083
validation,TotalF1:average=Macro,164,0.3954801897982884,0.03812241334911885
validation,TotalF1:average=Macro,165,0.3954645478472217,0.038893485846348115
validation,TotalF1:average=Macro,166,0.3956443055123437,0.03913382558079232
validation,TotalF1:average=Macro,167,0.39454462788706257,0.03844149241763915
validation,TotalF1:average=Macro,168,0.39524569936316145,0.038331319340152235
validation,TotalF1:average=Macro,169,0.3952708173266466,0.03884031653829948
validation,TotalF1:average=Macro,170,0.393599502337669,0.0368899449789895
validation,TotalF1:average=Macro,171,0.3955037914850939,0.040057919240385716
validation,TotalF1:average=Macro,172,0.3948193563527893,0.03793935617290074
validation,TotalF1:average=Macro,173,0.39238354221088745,0.03793713658350449
validation,TotalF1:average=Macro,174,0.3914932847407682,0.03435840409843882
validation,TotalF1:average=Macro,175,0.3904011594959182,0.037057722449909965
validation,TotalF1:average=Macro,176,0.39025585205695634,0.0359766279752984
validation,TotalF1:average=Macro,177,0.3899051911842431,0.037497442189344796
validation,TotalF1:average=Macro,178,0.3919281516669105,0.03809541452083412
validation,TotalF1:average=Macro,179,0.3920399254973597,0.03781174348604638
validation,TotalF1:average=Macro,180,0.3916109927856605,0.038283390590508844
validation,TotalF1:average=Macro,181,0.3915190843029914,0.037527625596691004
validation,TotalF1:average=Macro,182,0.39211747488545323,0.04143321933526174
validation,TotalF1:average=Macro,183,0.39072905524650886,0.04115294965347228
validation,TotalF1:average=Macro,184,0.3911784753977365,0.04185982801625585
validation,TotalF1:average=Macro,185,0.3906098720737128,0.040321405664835996
validation,TotalF1:average=Macro,186,0.39097607718328903,0.04104715167749538
validation,TotalF1:average=Macro,187,0.39147996775341637,0.04104425989656648
validation,TotalF1:average=Macro,188,0.39185644855053875,0.04116441202763581
validation,TotalF1:average=Macro,189,0.3920217659250064,0.04104443819366383
validation,TotalF1:average=Macro,190,0.3921617073773269,0.04078486306012428
validation,TotalF1:average=Macro,191,0.3919054618382731,0.04056417940945088
validation,TotalF1:average=Macro,192,0.39181876250853714,0.0399355177402549
validation,TotalF1:average=Macro,193,0.3908370757743748,0.03933328105559646
validation,TotalF1:average=Macro,194,0.38981774274555,0.039222402938231836
validation,TotalF1:average=Macro,195,0.38912229830096995,0.03815849397700648
validation,TotalF1:average=Macro,196,0.3891099845630886,0.038141068249576957
validation,TotalF1:average=Macro,197,0.3907082628153142,0.03971948173771668
validation,TotalF1:average=Macro,198,0.3907508345819209,0.03974080096950052
validation,TotalF1:average=Macro,199,0.391867535392008,0.042596321612917126
validation,TotalF1:average=Macro,200,0.39169930114363233,0.04162577825192284
validation,TotalF1:average=Macro,201,0.3921620945633602,0.0391541911438349
validation,TotalF1:average=Macro,202,0.3915299278707485,0.038249088057837104
validation,TotalF1:average=Macro,203,0.39154154551155,0.038481333437366316
validation,TotalF1:average=Macro,204,0.391726667008334,0.0388901825219062
validation,TotalF1:average=Macro,205,0.39354530210877586,0.041218442798890864
validation,TotalF1:average=Macro,206,0.3940318164461196,0.040821021288737595
validation,TotalF1:average=Macro,207,0.3933835861951371,0.03969632491288003
validation,TotalF1:average=Macro,208,0.3932660818297831,0.03875971686636646
validation,TotalF1:average=Macro,209,0.3942781987962854,0.040577656231411456
validation,TotalF1:average=Macro,210,0.394407726637626,0.04027671094514804
validation,TotalF1:average=Macro,211,0.3935274260559239,0.03949690952299811
validation,TotalF1:average=Macro,212,0.3928512143455913,0.0400034961627698
validation,TotalF1:average=Macro,213,0.392706629952001,0.03971831011770687
validation,TotalF1:average=Macro,214,0.3927861770021744,0.039708242352586305
validation,TotalF1:average=Macro,215,0.3914778226048476,0.03864185841843007
validation,TotalF1:average=Macro,216,0.39130367902274354,0.0387669231745477
validation,TotalF1:average=Macro,217,0.38984952182923466,0.0407067465131774
validation,TotalF1:average=Macro,218,0.3902576731501158,0.03826691922862031
validation,TotalF1:average=Macro,219,0.3904632021559797,0.037869509799073754
validation,TotalF1:average=Macro,220,0.38985636252333716,0.03866996942093875
validation,TotalF1:average=Macro,221,0.39001246024748754,0.03749306775813344
validation,TotalF1:average=Macro,222,0.3893919033115332,0.039568421521689476
validation,TotalF1:average=Macro,223,0.388030963553929,0.039817002879250774
validation,TotalF1:average=Macro,224,0.38839716169804706,0.04059051235539401
validation,TotalF1:average=Macro,225,0.38771980882457857,0.040898009665471954
validation,TotalF1:average=Macro,226,0.3885606640320665,0.040118524667733156
validation,TotalF1:average=Macro,227,0.38893235536284193,0.04005386285508942
validation,TotalF1:average=Macro,228,0.3880649968983629,0.03909571156077231
validation,TotalF1:average=Macro,229,0.3870151552005734,0.04008811781022008
validation,TotalF1:average=Macro,230,0.3871650433693583,0.040707375786639285
validation,TotalF1:average=Macro,231,0.387332579552071,0.039177722549136706
validation,TotalF1:average=Macro,232,0.3875443799084987,0.039426689559905095
validation,TotalF1:average=Macro,233,0.3866382054503308,0.03937921450691977
validation,TotalF1:average=Macro,234,0.3861583223598884,0.039807802383394694
validation,TotalF1:average=Macro,235,0.3855041366885383,0.03842122546609861
validation,TotalF1:average=Macro,236,0.3858404437596806,0.03819310556174807
validation,TotalF1:average=Macro,237,0.3861698473439823,0.03905652179303483
validation,TotalF1:average=Macro,238,0.38596396082314016,0.03847732342307629
validation,TotalF1:average=Macro,239,0.3859976421739748,0.03853932617749616
validation,TotalF1:average=Macro,240,0.3874694672321386,0.040463081306501225
validation,TotalF1:average=Macro,241,0.38896082496522494,0.04083514672618181
validation,TotalF1:average=Macro,242,0.3877371141616723,0.039197775367496385
validation,TotalF1:average=Macro,243,0.3857154163894296,0.04267514030496304
validation,TotalF1:average=Macro,244,0.3869131587871584,0.04413111519708904
validation,TotalF1:average=Macro,245,0.3868910713081202,0.04308006346839344
validation,TotalF1:average=Macro,246,0.3870123516002468,0.04253220753064704
validation,TotalF1:average=Macro,247,0.387097038264552,0.042244160651815785
validation,TotalF1:average=Macro,248,0.38886144642435294,0.038997030751747735
validation,TotalF1:average=Macro,249,0.387206031878839,0.04040861031630707
validation,TotalF1:average=Macro,250,0.38724620908166146,0.04153564540890345
validation,TotalF1:average=Macro,251,0.38715539998161935,0.03839423725029245
validation,TotalF1:average=Macro,252,0.38488196439532857,0.03854526328306422
validation,TotalF1:average=Macro,253,0.38647212408478965,0.03956384269151975
validation,TotalF1:average=Macro,254,0.386545167964831,0.043545783562944036
validation,TotalF1:average=Macro,255,0.3866229300149288,0.0434237317438666
validation,TotalF1:average=Macro,256,0.3872763149273366,0.04385363298314681
validation,TotalF1:average=Macro,257,0.38654425405721415,0.04370630694768441
validation,TotalF1:average=Macro,258,0.3871881703514917,0.04200206355926468
validation,TotalF1:average=Macro,259,0.38685590803275643,0.04174366570516236
validation,TotalF1:average=Macro,260,0.3892389787887807,0.043853548017199526
validation,TotalF1:average=Macro,261,0.39023019400706377,0.04138833531608775
validation,TotalF1:average=Macro,262,0.388958682411038,0.03955733376102967
validation,TotalF1:average=Macro,263,0.38863823265240854,0.039516365734149524
validation,TotalF1:average=Macro,264,0.3886847285646045,0.03944410286405201
validation,TotalF1:average=Macro,265,0.38866390959855385,0.039687223238394555
validation,TotalF1:average=Macro,266,0.38863831093901663,0.039683958090757636
validation,TotalF1:average=Macro,267,0.38745284475295,0.04154205471876502
validation,TotalF1:average=Macro,268,0.3872869590340054,0.04125154683577353
validation,TotalF1:average=Macro,269,0.3873946302985218,0.041299155527664354
validation,TotalF1:average=Macro,270,0.38723292184000807,0.0412656765837738
validation,TotalF1:average=Macro,271,0.38845537660038737,0.04304012043915102
validation,TotalF1:average=Macro,272,0.3882013113445492,0.043185353359980146
validation,TotalF1:average=Macro,273,0.38718506496799293,0.04308413772292104
validation,TotalF1:average=Macro,274,0.38762096827332265,0.042069432549131834
validation,TotalF1:average=Macro,275,0.3878695723051575,0.04230387576284475
validation,TotalF1:average=Macro,276,0.36656621880193674,0.029544801426967783
validation,TotalF1:average=Macro,277,0.38752274706502654,
validation,TotalF1:average=Macro,278,0.38752274706502654,
validation,TotalF1:average=Macro,279,0.3881871045442622,
validation,TotalF1:average=Macro,280,0.3881871045442622,
validation,TotalF1:average=Macro,281,0.389206225834295,
validation,TotalF1:average=Macro,282,0.389206225834295,
validation,TotalF1:average=Macro,283,0.3893395532607604,
validation,TotalF1:average=Macro,284,0.38925954774316907,
validation,TotalF1:average=Macro,285,0.38833374806542603,
validation,TotalF1:average=Macro,286,0.38833374806542603,
validation,TotalF1:average=Macro,287,0.39018822806247755,
validation,TotalF1:average=Macro,288,0.3880042189485661,
validation,TotalF1:average=Macro,289,0.38903977406632784,
validation,TotalF1:average=Macro,290,0.3879967922544183,
validation,TotalF1:average=Macro,291,0.3905647069952623,
validation,TotalF1:average=Macro,292,0.3896633607484733,
validation,TotalF1:average=Macro,293,0.3896633607484733,
validation,TotalF1:average=Macro,294,0.3894783881627656,
validation,TotalF1:average=Macro,295,0.3894783881627656,
validation,TotalF1:average=Macro,296,0.3898821173553051,
validation,TotalF1:average=Macro,297,0.38980436930849216,
validation,TotalF1:average=Macro,298,0.38956363581902476,
validation,TotalF1:average=Macro,299,0.3906058810770216,
validation,TotalF1:average=Macro,300,0.3888065427110343,
validation,TotalF1:average=Macro,301,0.3897146370386274,
validation,TotalF1:average=Macro,302,0.3889567149805835,
validation,TotalF1:average=Macro,303,0.3889567149805835,
validation,TotalF1:average=Macro,304,0.3889567149805835,
