split,metric,iteration,mean,std
validation,TotalF1:average=Macro,214,0.3776062087509976,
validation,TotalF1:average=Macro,215,0.3772821623541027,
validation,TotalF1:average=Macro,216,0.3774436140406592,
validation,TotalF1:average=Macro,217,0.37768129166543063,
validation,TotalF1:average=Macro,218,0.37600911305112117,
validation,TotalF1:average=Macro,219,0.37511484700255127,
validation,TotalF1:average=Macro,220,0.3755131149885822,
validation,TotalF1:average=Macro,221,0.37486210568283906,
validation,TotalF1:average=Macro,222,0.37535693693325023,
validation,TotalF1:average=Macro,223,0.37499476875258553,
validation,TotalF1:average=Macro,224,0.3747600680521934,
validation,TotalF1:average=Macro,225,0.3707950477226908,
validation,TotalF1:average=Macro,226,0.37113558611034336,
validation,TotalF1:average=Macro,227,0.37113558611034336,
validation,TotalF1:average=Macro,228,0.3719480337569574,
validation,TotalF1:average=Macro,229,0.3718625872507625,
validation,TotalF1:average=Macro,230,0.3718625872507625,
validation,TotalF1:average=Macro,231,0.3725004921534203,
validation,TotalF1:average=Macro,232,0.3707943222178717,
validation,TotalF1:average=Macro,233,0.37142596679951384,
validation,TotalF1:average=Macro,234,0.37011545065922075,
validation,TotalF1:average=Macro,235,0.3714781321498636,
validation,TotalF1:average=Macro,236,0.3730753962360984,
validation,TotalF1:average=Macro,237,0.3717351255203337,
validation,TotalF1:average=Macro,238,0.3717351255203337,
validation,TotalF1:average=Macro,239,0.3716492755982872,
validation,TotalF1:average=Macro,240,0.3714599886175919,
validation,TotalF1:average=Macro,241,0.3709910087654892,
validation,TotalF1:average=Macro,242,0.3702721004192736,
validation,TotalF1:average=Macro,243,0.37042084494706623,
validation,TotalF1:average=Macro,244,0.37042084494706623,
validation,TotalF1:average=Macro,245,0.3720856647502684,
validation,TotalF1:average=Macro,246,0.3705681008018,
validation,TotalF1:average=Macro,247,0.37083277853897567,
validation,TotalF1:average=Macro,248,0.3705838380287867,
validation,TotalF1:average=Macro,249,0.37244227609074537,
validation,TotalF1:average=Macro,250,0.37050887764102225,
validation,TotalF1:average=Macro,251,0.37227282707746684,
validation,TotalF1:average=Macro,252,0.3710172366976412,
